24.7876518028089,120.99608954042196,3
24.78784136291721,120.99862810317856,3
24.78784136291721,120.99862810317856,3
24.787624232457887,120.9963143297322,3
24.78747621583104,120.997042300504,3
24.787481590042745,120.99700136607244,4
24.787481590042745,120.99700136607244,4
24.787666025979664,120.99574920916784,4
24.787666025979664,120.99574920916784,4
24.78784136291721,120.99862810317856,4
24.78784136291721,120.99862810317856,4
24.789594690869137,120.99686654681042,4
24.789594690869137,120.99686654681042,4
24.789594690869137,120.99686654681042,4
24.789594690869137,120.99686654681042,4
24.789594690869137,120.99686654681042,4
24.789594690869137,120.99686654681042,4
24.78784136291721,120.99862810317856,4
24.787437264214702,120.9978587990415,4
24.787437264214702,120.9978587990415,4
24.787437264214702,120.9978587990415,4
24.787437264214702,120.9978587990415,4
24.78781116368927,120.998579279425,4
24.788912449363075,120.998356205966,5
24.788912449363075,120.998356205966,5
24.788912449363075,120.998356205966,5
24.788912449363075,120.998356205966,5
24.788912449363075,120.998356205966,5
